1644510740167,17,20,20,19,17,20,20,37
1644510740293,18,20,18,18,20,21,21,37
1644510740418,17,18,19,20,21,20,20,37
1644510740545,15,18,18,21,20,21,19,26
1644510740670,18,17,17,21,20,21,18,27
1644510740815,19,16,18,20,20,20,18,23
1644510740816,19,16,18,20,20,20,18,23
1644510740957,19,20,19,21,18,19,18,23
1644510741080,20,20,19,18,17,20,17,21
1644510741203,20,19,19,16,18,20,18,21
1644510741329,19,19,19,18,18,18,19,17
1644510741472,19,20,19,19,18,19,18,18
1644510741604,19,17,19,18,20,19,20,18
1644510741730,19,17,19,19,20,17,22,18
1644510741856,21,18,19,21,21,16,22,16
1644510741983,21,19,21,20,22,17,21,16
1644510742119,23,18,20,20,24,16,21,17
1644510742248,22,18,20,21,22,17,19,17
1644510742376,21,19,18,20,21,17,18,17
1644510742507,21,20,20,20,21,19,19,15
1644510742508,21,20,20,20,21,19,19,15
1644510742646,20,19,17,20,19,20,21,16
1644510742772,17,19,18,20,17,20,21,15
1644510742896,17,18,19,18,19,21,21,16
1644510743022,16,18,21,18,18,22,19,15
1644510743148,17,16,23,16,18,20,18,16
1644510743275,17,16,23,17,18,18,17,16
1644510743401,16,19,23,15,19,19,15,16
1644510743528,18,20,22,16,17,16,16,16
1644510743673,19,20,21,19,20,15,17,19
1644510743804,17,20,16,19,22,16,18,17
1644510743805,17,20,16,19,22,16,18,17
1644510743932,17,20,17,18,19,19,19,18
1644510744123,17,19,18,19,20,19,18,19
1644510744200,17,20,18,17,19,19,16,16
1644510744206,19,22,19,17,17,19,16,19
1644510744215,17,23,19,18,17,17,17,19
1644510744216,17,23,19,18,17,17,17,19
1644510744227,18,22,19,17,19,17,19,20
1644510744233,17,18,18,19,19,19,19,20
1644510744234,17,18,18,19,19,19,19,20
1644510744243,20,17,14,19,18,21,16,19
1644510744249,19,14,15,19,18,23,16,20
1644510744258,18,19,18,18,17,22,17,20
1644510744263,15,20,17,19,17,22,17,20
1644510744272,16,20,18,21,17,18,18,18
1644510744281,16,18,19,21,19,22,18,18
1644510744286,18,19,19,20,19,21,19,17
1644510744289,18,18,19,20,18,21,20,19
1644510744296,19,22,20,18,21,21,20,18
1644510744301,19,21,20,16,20,19,20,19
1644510744307,19,21,18,16,21,21,18,18
1644510744313,20,20,19,17,21,21,18,19
1644510744318,20,20,19,16,20,21,18,19
1644510744324,19,17,18,18,19,21,18,19
1644510744330,20,18,20,16,18,21,19,19
1644510744337,20,18,20,17,19,19,19,18
1644510744342,18,18,20,16,19,19,19,20
1644510744343,18,18,20,16,19,19,19,20
1644510744348,18,17,21,17,19,18,18,19
1644510744354,19,17,21,18,20,19,20,19
1644510744360,16,16,20,18,20,18,19,19
1644510744365,18,19,20,19,19,17,18,20
1644510744371,18,19,18,21,18,17,18,19
1644510744377,18,19,18,20,18,18,18,17
1644510744382,16,19,18,20,17,18,17,18
1644510744383,16,19,18,20,17,18,17,18
1644510744387,20,22,21,19,17,19,17,18
1644510744388,20,22,21,19,17,19,17,18
1644510744394,19,20,21,19,16,18,18,18
1644510744399,19,21,23,18,18,20,16,20
1644510744405,19,21,21,18,17,20,16,20
1644510744411,21,21,21,18,18,20,16,21
1644510744417,17,19,20,19,18,21,19,20
1644510744422,17,20,18,18,18,21,19,19
1644510744425,17,18,20,18,17,20,22,17
1644510744431,14,20,20,19,18,21,22,19
1644510744436,14,18,20,20,17,18,19,19
1644510744439,14,17,20,20,17,20,19,19
1644510744445,16,19,18,20,17,20,17,20
1644510744448,17,18,20,20,18,21,19,16
1644510744453,18,16,20,20,19,20,20,17
1644510744462,21,19,19,21,20,19,21,18
1644510744471,21,19,22,20,17,20,20,19
1644510744475,21,20,21,19,17,19,19,21
1644510744476,21,20,21,19,17,19,19,21
1644510744482,20,20,22,19,17,20,20,20
1644510744487,21,18,21,18,18,21,18,23
1644510744493,20,18,20,19,18,20,19,23
1644510744494,20,18,20,19,18,20,19,23
1644510744499,18,19,18,19,17,17,19,24
1644510744505,19,19,19,19,19,17,19,23
1644510744510,20,18,19,17,19,15,18,23
1644510744516,20,19,19,15,19,16,18,23
1644510744522,20,19,23,17,20,18,17,22
1644510744527,23,18,22,18,19,20,17,20
1644510744533,22,19,24,18,18,19,17,20
1644510744539,21,19,23,19,19,20,19,20
1644510744545,19,19,23,20,17,19,19,18
1644510744550,19,19,20,17,18,18,20,18
1644510744556,18,19,21,17,17,17,19,19
1644510744562,18,19,17,17,19,19,20,17
1644510744567,19,19,18,17,19,18,18,16
1644510744573,19,19,18,19,20,19,18,17
1644510744579,19,18,19,19,19,19,18,17
1644510744584,20,20,20,19,20,19,18,17
1644510744590,20,21,21,19,19,18,19,17
1644510744596,19,20,21,18,19,18,18,18
1644510744601,17,20,22,16,17,17,18,18
1644510744606,17,19,21,15,19,17,18,19
1644510744607,17,19,21,15,19,17,18,19
1644510744613,18,17,24,17,18,16,19,17
1644510744618,20,16,23,16,18,17,18,18
1644510744624,20,16,24,16,17,16,19,17
1644510744630,22,15,23,18,19,18,22,17
1644510744635,22,18,24,18,18,17,23,16
1644510744641,20,19,19,17,19,17,22,17
1644510744647,18,20,19,17,18,17,22,16
1644510744649,19,21,17,17,18,16,21,17
1644510744655,18,23,18,15,16,17,18,17
1644510744658,17,21,18,18,16,17,17,16
1644510744664,17,20,17,18,18,18,15,17
1644510744670,17,22,17,20,18,17,16,18
1644510744675,16,21,19,19,18,19,16,17
1644510744681,18,19,19,19,18,18,16,18
1644510744687,18,20,19,19,20,18,16,21
1644510744692,19,19,20,18,18,17,16,19
1644510744698,20,20,20,18,19,18,15,19
1644510744699,20,20,20,18,19,18,15,19
1644510744704,21,20,19,18,19,18,15,20
1644510744709,19,19,20,19,20,17,15,19
1644510744710,19,19,20,19,20,17,15,19
1644510744715,19,20,20,18,18,17,15,16
1644510744721,18,21,18,20,17,18,14,17
1644510744727,20,18,20,20,17,17,16,18
1644510744732,20,19,19,21,18,16,17,16
1644510744738,20,20,18,19,16,18,17,16
1644510744744,20,19,20,20,16,18,19,16
1644510744749,21,21,21,18,17,20,20,16
1644510744755,18,20,19,18,17,20,19,15
1644510744763,18,21,20,17,19,21,19,19
1644510744772,19,18,19,18,19,21,19,20
1644510744777,21,21,20,19,18,20,18,23
1644510744783,21,20,20,19,20,23,19,23
1644510744789,22,20,21,19,19,22,20,21
1644510744794,22,20,22,20,20,24,20,19
1644510744800,22,21,22,20,20,24,18,20
1644510744806,20,20,22,20,19,24,18,19
1644510744812,21,21,21,18,17,21,20,18
1644510744817,20,22,20,19,17,20,19,17
1644510744823,21,22,19,19,18,18,19,16
1644510744829,19,22,20,18,19,19,20,15
1644510744834,20,20,20,17,20,19,20,16
1644510744840,20,20,22,17,20,18,17,16
1644510744845,19,19,21,18,19,19,17,17
1644510744851,17,18,22,18,19,19,17,17
1644510744857,18,19,20,17,17,17,16,18
1644510744862,18,19,20,18,19,18,16,18
1644510744868,17,19,19,20,20,18,16,18
1644510744877,18,21,19,19,22,18,19,20
1644510744882,17,19,21,22,23,18,19,19
1644510744888,17,20,23,23,22,20,19,19
1644510744894,15,20,23,23,21,20,18,19
1644510744897,15,18,22,24,24,20,16,18
1644510744902,18,18,23,22,20,20,15,18
1644510744905,19,20,21,21,20,20,17,18
1644510744911,19,19,19,20,18,16,17,20
1644510744916,20,20,19,20,19,17,18,19
1644510744922,18,20,21,19,16,17,20,21
1644510744927,17,18,20,22,18,18,22,22
1644510744933,17,17,21,21,18,18,21,22
1644510744936,17,16,22,21,19,18,22,21
1644510744945,20,16,18,18,21,18,22,21
1644510744948,20,18,20,16,19,18,21,18
1644510744951,20,18,20,16,22,17,21,19
1644510744959,20,19,18,17,22,19,21,16
1644510744965,18,18,18,18,22,18,22,18
1644510744970,18,18,17,20,23,17,21,19
1644510744976,18,19,17,21,19,18,22,19
1644510744979,18,18,17,22,17,17,20,19
1644510744985,19,18,17,22,17,18,19,20
1644510744991,17,19,17,23,17,18,17,18
1644510744996,18,18,17,22,16,18,17,20
1644510744999,17,19,17,21,18,19,16,19
1644510745005,18,19,18,20,20,19,17,18
1644510745007,16,19,18,21,20,20,17,19
1644510745016,19,19,20,20,20,19,19,17
1644510745021,20,19,20,21,20,19,18,18
1644510745033,17,18,21,23,18,16,19,18
1644510745038,16,19,21,22,17,17,18,19
1644510745044,16,19,20,22,18,16,20,18
1644510745050,17,20,20,21,18,16,18,18
1644510745055,18,20,20,21,18,15,18,20
1644510745061,19,20,20,19,19,15,19,20
1644510745067,20,21,20,19,20,16,18,19
1644510745072,17,19,22,19,21,16,18,19
1644510745078,17,19,21,19,20,18,17,20
1644510745084,19,18,21,18,19,19,19,17
1644510745089,17,19,21,20,20,20,19,19
1644510745095,17,19,21,19,19,17,20,18
1644510745101,19,20,20,19,17,17,21,19
1644510745106,18,19,19,18,18,17,21,17
1644510745112,16,19,20,19,18,17,18,17
1644510745117,19,18,20,18,17,18,19,16
1644510745123,18,18,18,19,16,19,18,18
1644510745128,19,18,18,19,16,20,17,17
1644510745134,21,21,21,18,16,19,17,17
1644510745135,21,21,21,18,16,19,17,17
1644510745140,21,20,20,18,19,19,18,18
1644510745146,19,20,21,19,19,18,18,18
1644510745151,21,21,22,17,19,18,19,17
1644510745157,20,21,21,17,19,16,18,17
1644510745163,18,19,19,19,20,17,20,18
1644510745168,19,21,19,17,18,19,20,21
1644510745174,19,21,18,18,18,18,19,21
1644510745180,18,18,18,18,18,17,18,20
1644510745185,19,20,20,19,19,19,20,19
1644510745185,19,20,20,19,19,19,20,19
